1278600;0.285009;1;0.481986;0.24;0.55;0.2304;0.107918
1278700;0.287888;1;0.481986;0.24;0.55;0.2304;0.107918
1278800;0.287888;1;0.481986;0.24;0.55;0.2304;0.107918
1278900;0.287888;1;0.481986;0.24;0.55;0.2304;0.107918
1279000;0.290796;0;0.48;0.2384;0.55;0.2304;0.106397
1279100;0.287888;2;0.48;0.2384;0.55;0.2304;0.106581
1279200;0.287888;0;0.48;0.2384;0.55;0.2304;0.106397
1279300;0.287888;1;0.477338;0.24;0.55;0.2304;0.109472
1279400;0.287888;1;0.477338;0.24;0.55;0.2304;0.109472
1279500;0.287888;1;0.477338;0.24;0.55;0.2304;0.109472
1279600;0.287888;3;0.472196;0.2432;0.55;0.2304;0.119325
1279700;0.287888;2;0.47561;0.2448;0.55;0.2304;0.115307
1279800;0.287888;3;0.475836;0.2464;0.55;0.2304;0.11441
1279900;0.287888;2;0.473389;0.2448;0.55;0.2304;0.108043
1280000;0.287888;0;0.478967;0.2416;0.55;0.2304;0.107805
1280100;0.285009;1;0.474081;0.2432;0.55;0.2304;0.107883
1280200;0.285009;1;0.474081;0.2432;0.55;0.2304;0.107883
1280300;0.285009;2;0.47619;0.2448;0.55;0.2304;0.106892
1280400;0.285009;2;0.47619;0.2448;0.55;0.2304;0.106892
1280500;0.285009;1;0.481061;0.2432;0.55;0.2304;0.106799
1280600;0.285009;2;0.481586;0.2448;0.55;0.2304;0.106939
1280700;0.285009;2;0.48835;0.2416;0.55;0.2304;0.107491
1280800;0.285009;1;0.483317;0.2432;0.55;0.2304;0.105212
1280900;0.285009;1;0.483317;0.2432;0.55;0.2304;0.105212
1281000;0.285009;1;0.483317;0.2432;0.55;0.2304;0.105212
1281100;0.285009;1;0.483317;0.2432;0.55;0.2304;0.105212
1281200;0.285009;2;0.481759;0.2448;0.55;0.2304;0.105272
1281300;0.285009;2;0.481759;0.2448;0.55;0.2304;0.105272
1281400;0.285009;2;0.481759;0.2448;0.55;0.2304;0.105272
1281500;0.287888;2;0.481759;0.2448;0.55;0.2304;0.105272
1281600;0.287888;3;0.492137;0.2464;0.55;0.2304;0.109815
1281700;0.287888;2;0.491989;0.2448;0.55;0.2304;0.103554
1281800;0.287888;1;0.492322;0.2432;0.55;0.2304;0.108341
1281900;0.287888;1;0.492322;0.2432;0.55;0.2304;0.108341
1282000;0.287888;1;0.492322;0.2432;0.55;0.2304;0.108341
1282100;0.287888;1;0.492322;0.2432;0.55;0.2304;0.108341
1282200;0.287888;0;0.484645;0.2416;0.55;0.2304;0.112031
1282300;0.287888;0;0.484645;0.2416;0.55;0.2304;0.112031
1282400;0.287888;0;0.482726;0.2416;0.55;0.2304;0.107973
1282500;0.287888;1;0.480038;0.2432;0.55;0.2304;0.107786
1282600;0.287888;1;0.480038;0.2432;0.55;0.2304;0.107786
1282700;0.287888;2;0.480337;0.2448;0.55;0.2304;0.107741
1282800;0.287888;5;0.478099;0.2464;0.55;0.2304;0.106178
1282900;0.287888;6;0.480895;0.248;0.55;0.2304;0.106113
1283000;0.287888;5;0.478099;0.2464;0.55;0.2304;0.106178
1283100;0.285009;5;0.478099;0.2464;0.55;0.2304;0.106178
1283200;0.285009;4;0.476592;0.2448;0.55;0.2304;0.106668
1283300;0.285009;4;0.476592;0.2448;0.55;0.2304;0.106668
1283400;0.285009;4;0.475349;0.2448;0.55;0.2304;0.108218
1283500;0.285009;4;0.480715;0.2448;0.55;0.2304;0.106558
1283600;0.285009;5;0.475;0.2464;0.55;0.2304;0.104838
1283700;0.285009;5;0.475;0.2464;0.55;0.2304;0.104838
1283800;0.285009;0;0.477927;0.2416;0.55;0.2304;0.105707
1283900;0.285009;2;0.479504;0.2416;0.55;0.2304;0.106283
1284000;0.285009;3;0.476679;0.2432;0.55;0.2304;0.10633
1284100;0.282159;2;0.474561;0.2448;0.55;0.2304;0.105709
1284200;0.282159;1;0.474178;0.2432;0.55;0.2304;0.105633
1284300;0.282159;2;0.474286;0.2416;0.55;0.2304;0.1062
1284400;0.282159;3;0.472642;0.2432;0.55;0.2304;0.105917
1284500;0.282159;3;0.472642;0.2432;0.55;0.2304;0.105917
1284600;0.282159;3;0.470093;0.2432;0.55;0.2304;0.105357
1284700;0.282159;3;0.470093;0.2432;0.55;0.2304;0.105357
1284800;0.282159;1;0.475869;0.24;0.55;0.2304;0.106399
1284900;0.282159;1;0.475869;0.24;0.55;0.2304;0.106399
1285000;0.282159;2;0.476145;0.2416;0.55;0.2304;0.106335
1285100;0.279338;2;0.47081;0.2432;0.55;0.2304;0.104787
1285200;0.279338;2;0.468065;0.24;0.55;0.2304;0.104678
1285300;0.279338;3;0.469639;0.2416;0.55;0.2304;0.111161
1285400;0.279338;4;0.472642;0.2432;0.55;0.2304;0.112475
1285500;0.279338;4;0.472642;0.2432;0.55;0.2304;0.112475
1285600;0.279338;5;0.470093;0.2448;0.55;0.2304;0.112355
1285700;0.279338;4;0.472456;0.2464;0.55;0.2304;0.106737
1285800;0.279338;4;0.472456;0.2464;0.55;0.2304;0.106737
1285900;0.279338;4;0.480155;0.2416;0.55;0.2304;0.104865
1286000;0.279338;4;0.480155;0.2416;0.55;0.2304;0.104865
1286100;0.276544;3;0.485409;0.2432;0.55;0.2304;0.104203
1286200;0.276544;2;0.483685;0.2432;0.55;0.2304;0.108346
1286300;0.276544;2;0.483685;0.2432;0.55;0.2304;0.108346
1286400;0.276544;2;0.483685;0.2448;0.55;0.2304;0.107187
1286500;0.276544;1;0.478887;0.2432;0.55;0.2304;0.102916
1286600;0.276544;1;0.478887;0.2432;0.55;0.2304;0.102916
1286700;0.276544;1;0.478887;0.2432;0.55;0.2304;0.102916
1286800;0.276544;0;0.481589;0.2416;0.55;0.2304;0.102928
1286900;0.276544;0;0.481589;0.2416;0.55;0.2304;0.102928
1287000;0.276544;1;0.480039;0.24;0.55;0.2304;0.105961
1287100;0.273779;1;0.480545;0.24;0.55;0.2304;0.109263
1287200;0.273779;3;0.481411;0.2432;0.55;0.2304;0.104849
1287300;0.273779;3;0.481411;0.2432;0.55;0.2304;0.104849
1287400;0.273779;3;0.483317;0.2432;0.55;0.2304;0.104885
1287500;0.273779;5;0.486792;0.2448;0.55;0.2304;0.103577
1287600;0.273779;5;0.486792;0.2448;0.55;0.2304;0.103577
1287700;0.273779;4;0.489161;0.2464;0.55;0.2304;0.103851
1287800;0.273779;4;0.489161;0.2464;0.55;0.2304;0.103851
1287900;0.273779;4;0.489161;0.2464;0.55;0.2304;0.103851
1288000;0.276544;2;0.482364;0.2432;0.55;0.2304;0.108825
1288100;0.273779;0;0.483934;0.24;0.55;0.2304;0.107862
1288200;0.273779;1;0.48;0.2416;0.55;0.2304;0.10775
1288300;0.273779;2;0.480532;0.2432;0.55;0.2304;0.107849
1288400;0.273779;2;0.480532;0.2432;0.55;0.2304;0.107849
1288500;0.273779;3;0.474813;0.2448;0.55;0.2304;0.107992
1288600;0.273779;2;0.480532;0.2432;0.55;0.2304;0.107849
1288700;0.273779;2;0.479048;0.2416;0.55;0.2304;0.121113
1288800;0.273779;1;0.475122;0.2384;0.55;0.2304;0.113514
1288900;0.273779;1;0.478092;0.24;0.55;0.2304;0.118584
1289000;0.273779;1;0.478092;0.24;0.55;0.2304;0.118584
1289100;0.271041;1;0.478092;0.24;0.55;0.2304;0.118584
1289200;0.273779;0;0.47541;0.2416;0.55;0.2304;0.11844
1289300;0.273779;0;0.47541;0.2416;0.55;0.2304;0.11844
1289400;0.273779;0;0.47541;0.2416;0.55;0.2304;0.11844
1289500;0.276544;0;0.47541;0.2416;0.55;0.2304;0.11844
1289600;0.276544;0;0.47541;0.2416;0.55;0.2304;0.11844
1289700;0.276544;0;0.47541;0.2416;0.55;0.2304;0.11844
1289800;0.276544;1;0.478092;0.24;0.55;0.2304;0.118584
1289900;0.276544;1;0.478092;0.24;0.55;0.2304;0.118584
1290000;0.276544;1;0.478092;0.24;0.55;0.2304;0.118584
1290100;0.276544;1;0.478092;0.24;0.55;0.2304;0.118584
1290200;0.276544;1;0.478092;0.24;0.55;0.2304;0.118584
1290300;0.276544;1;0.478092;0.24;0.55;0.2304;0.118584
1290400;0.279338;0;0.473171;0.2384;0.55;0.2304;0.119255
1290500;0.279338;0;0.473171;0.2384;0.55;0.2304;0.119255
1290600;0.279338;0;0.473171;0.2384;0.55;0.2304;0.119255
1290700;0.282159;0;0.473171;0.2384;0.55;0.2304;0.119255
1290800;0.282159;0;0.473171;0.2384;0.55;0.2304;0.119255
1290900;0.282159;0;0.473171;0.2384;0.55;0.2304;0.119255
1291000;0.285009;0;0.473171;0.2384;0.55;0.2304;0.119255
1291100;0.282159;0;0.473171;0.2384;0.55;0.2304;0.119255
1291200;0.282159;0;0.473171;0.2384;0.55;0.2304;0.119255
1291300;0.282159;1;0.468391;0.24;0.55;0.2304;0.124014
1291400;0.282159;2;0.466922;0.2384;0.55;0.2304;0.128027
1291500;0.282159;2;0.466922;0.2384;0.55;0.2304;0.128027
1291600;0.282159;2;0.466922;0.2384;0.55;0.2304;0.128027
1291700;0.282159;2;0.471824;0.2416;0.55;0.2304;0.125286
1291800;0.282159;2;0.471824;0.2416;0.55;0.2304;0.125286
1291900;0.282159;3;0.473734;0.2416;0.55;0.2304;0.120798
1292000;0.282159;2;0.470307;0.24;0.55;0.2304;0.121893
1292100;0.279338;2;0.470307;0.24;0.55;0.2304;0.121893
1292200;0.279338;2;0.470307;0.24;0.55;0.2304;0.121893
1292300;0.282159;1;0.475143;0.2416;0.55;0.2304;0.117343
1292400;0.282159;1;0.475143;0.2416;0.55;0.2304;0.117343
1292500;0.282159;2;0.471645;0.2432;0.55;0.2304;0.117037
1292600;0.282159;1;0.475143;0.2416;0.55;0.2304;0.117343
1292700;0.282159;1;0.475143;0.2416;0.55;0.2304;0.117343
1292800;0.282159;1;0.475143;0.2416;0.55;0.2304;0.117343
1292900;0.285009;0;0.480039;0.24;0.55;0.2304;0.116295
1293000;0.285009;1;0.478345;0.2416;0.55;0.2304;0.11755
1293100;0.282159;1;0.478345;0.2416;0.55;0.2304;0.11755
1293200;0.282159;2;0.475285;0.2432;0.55;0.2304;0.117395
1293300;0.282159;2;0.475285;0.2432;0.55;0.2304;0.117395
1293400;0.282159;2;0.475285;0.2432;0.55;0.2304;0.117395
1293500;0.285009;3;0.480038;0.2448;0.55;0.2304;0.118347
1293600;0.285009;2;0.478137;0.2432;0.55;0.2304;0.121173
1293700;0.285009;1;0.479307;0.2416;0.55;0.2304;0.119704
1293800;0.285009;1;0.479307;0.2416;0.55;0.2304;0.119704
1293900;0.285009;0;0.479065;0.24;0.55;0.2304;0.120208
1294000;0.285009;0;0.479065;0.24;0.55;0.2304;0.120208
1294100;0.282159;0;0.479065;0.24;0.55;0.2304;0.120208
1294200;0.285009;0;0.479065;0.24;0.55;0.2304;0.120208
1294300;0.285009;1;0.478682;0.2416;0.55;0.2304;0.117886
1294400;0.285009;2;0.474786;0.2432;0.55;0.2304;0.118863
1294500;0.285009;3;0.472381;0.2416;0.55;0.2304;0.120947
1294600;0.285009;3;0.472381;0.2416;0.55;0.2304;0.120947
1294700;0.285009;3;0.472381;0.2416;0.55;0.2304;0.120947
1294800;0.287888;4;0.471362;0.2432;0.55;0.2304;0.120909
1294900;0.287888;4;0.471362;0.2432;0.55;0.2304;0.120909
1295000;0.287888;3;0.473734;0.2448;0.55;0.2304;0.118798
1295100;0.285009;1;0.475143;0.2416;0.55;0.2304;0.121108
1295200;0.285009;0;0.479065;0.24;0.55;0.2304;0.120208
1295300;0.285009;0;0.479065;0.24;0.55;0.2304;0.120208
1295400;0.285009;0;0.479065;0.24;0.55;0.2304;0.120208
1295500;0.287888;0;0.479065;0.24;0.55;0.2304;0.120208
1295600;0.287888;0;0.479065;0.24;0.55;0.2304;0.120208
1295700;0.287888;0;0.479065;0.24;0.55;0.2304;0.120208
1295800;0.290796;0;0.479065;0.24;0.55;0.2304;0.120208
1295900;0.290796;0;0.479065;0.24;0.55;0.2304;0.120208
1296000;0.290796;0;0.479065;0.24;0.55;0.2304;0.120208
1296100;0.287888;1;0.475143;0.2416;0.55;0.2304;0.121108
1296200;0.287888;1;0.475143;0.2416;0.55;0.2304;0.121108
1296300;0.287888;1;0.475143;0.2416;0.55;0.2304;0.121108
1296400;0.290796;1;0.475143;0.2416;0.55;0.2304;0.121108
1296500;0.290796;1;0.475143;0.2416;0.55;0.2304;0.121108
1296600;0.290796;1;0.475143;0.2416;0.55;0.2304;0.121108
1296700;0.293733;1;0.475143;0.2416;0.55;0.2304;0.121108
1296800;0.293733;1;0.475143;0.2416;0.55;0.2304;0.121108
1296900;0.293733;1;0.475143;0.2416;0.55;0.2304;0.121108
1297000;0.2967;1;0.475143;0.2416;0.55;0.2304;0.121108
1297100;0.293733;3;0.464419;0.2416;0.55;0.2304;0.12434
1297200;0.293733;3;0.464419;0.2416;0.55;0.2304;0.12434
1297300;0.293733;5;0.470093;0.2448;0.55;0.2304;0.123077
1297400;0.293733;2;0.477626;0.24;0.55;0.2304;0.121083
1297500;0.293733;3;0.483463;0.2416;0.55;0.2304;0.119066
1297600;0.293733;3;0.478219;0.2416;0.55;0.2304;0.119203
1297700;0.293733;2;0.476237;0.24;0.55;0.2304;0.120896
1297800;0.293733;2;0.476237;0.24;0.55;0.2304;0.120896
1297900;0.293733;3;0.47973;0.2416;0.55;0.2304;0.119888
1298000;0.293733;2;0.477207;0.24;0.55;0.2304;0.115852
1298100;0.290796;3;0.473333;0.2416;0.55;0.2304;0.113757
1298200;0.290796;3;0.473333;0.2416;0.55;0.2304;0.113757
1298300;0.290796;2;0.473684;0.24;0.55;0.2304;0.118733
1298400;0.290796;2;0.473684;0.24;0.55;0.2304;0.118733
1298500;0.290796;2;0.473684;0.24;0.55;0.2304;0.118733
1298600;0.293733;2;0.473684;0.24;0.55;0.2304;0.118733
1298700;0.293733;0;0.480039;0.24;0.55;0.2304;0.116637
1298800;0.293733;0;0.480039;0.24;0.55;0.2304;0.116637
1298900;0.293733;0;0.480039;0.24;0.55;0.2304;0.116637
1299000;0.2967;0;0.480039;0.24;0.55;0.2304;0.116637
1299100;0.293733;0;0.480039;0.24;0.55;0.2304;0.116637
1299200;0.293733;1;0.476099;0.2416;0.55;0.2304;0.116519
1299300;0.293733;1;0.476099;0.2416;0.55;0.2304;0.116519
1299400;0.293733;0;0.480039;0.24;0.55;0.2304;0.116637
1299500;0.293733;0;0.480039;0.24;0.55;0.2304;0.116637
1299600;0.293733;0;0.480039;0.24;0.55;0.2304;0.116637
1299700;0.2967;0;0.480039;0.24;0.55;0.2304;0.116637
1299800;0.2967;0;0.480039;0.24;0.55;0.2304;0.116637
1299900;0.2967;1;0.478049;0.2384;0.55;0.2304;0.116416
1300000;0.2967;1;0.478049;0.2384;0.55;0.2304;0.116416
1300100;0.293733;1;0.478049;0.2384;0.55;0.2304;0.116416
1300200;0.293733;2;0.48;0.24;0.55;0.2304;0.117528
1300300;0.293733;2;0.48;0.24;0.55;0.2304;0.117528
1300400;0.293733;2;0.48;0.24;0.55;0.2304;0.117528
1300500;0.2967;4;0.469925;0.2432;0.55;0.2304;0.115947
1300600;0.2967;3;0.474138;0.2416;0.55;0.2304;0.118322
1300700;0.2967;3;0.474138;0.2416;0.55;0.2304;0.118322
1300800;0.2967;4;0.477555;0.2432;0.55;0.2304;0.117075
1300900;0.2967;3;0.47469;0.2416;0.55;0.2304;0.116865
1301000;0.2967;4;0.472248;0.2432;0.55;0.2304;0.11513
1301100;0.293733;4;0.472248;0.2432;0.55;0.2304;0.11513
1301200;0.293733;4;0.470367;0.2432;0.55;0.2304;0.117126
1301300;0.293733;4;0.470367;0.2432;0.55;0.2304;0.117126
1301400;0.293733;3;0.471805;0.2448;0.55;0.2304;0.114935
1301500;0.293733;3;0.471805;0.2448;0.55;0.2304;0.114935
1301600;0.293733;3;0.471805;0.2448;0.55;0.2304;0.114935
1301700;0.293733;4;0.464581;0.2464;0.55;0.2304;0.114769
1301800;0.293733;3;0.465485;0.2448;0.55;0.2304;0.115105
1301900;0.293733;4;0.469582;0.2432;0.55;0.2304;0.118862
1302000;0.293733;3;0.470311;0.2448;0.55;0.2304;0.115049
1302100;0.290796;4;0.467472;0.2464;0.55;0.2304;0.115196
1302200;0.290796;5;0.47037;0.248;0.55;0.2304;0.117833
1302300;0.290796;4;0.467472;0.2464;0.55;0.2304;0.115196
1302400;0.290796;4;0.467472;0.2464;0.55;0.2304;0.115395
1302500;0.290796;3;0.468985;0.2448;0.55;0.2304;0.115399
1302600;0.290796;3;0.468985;0.2448;0.55;0.2304;0.115399
1302700;0.290796;3;0.468985;0.2448;0.55;0.2304;0.115399
1302800;0.290796;3;0.469914;0.2416;0.55;0.2304;0.112968
1302900;0.290796;2;0.474738;0.2432;0.55;0.2304;0.113511
1303000;0.290796;3;0.473684;0.2448;0.55;0.2304;0.113269
1303100;0.287888;3;0.473684;0.2448;0.55;0.2304;0.113269
1303200;0.287888;3;0.473783;0.2448;0.55;0.2304;0.112671
1303300;0.287888;2;0.469484;0.2432;0.55;0.2304;0.112985
1303400;0.287888;2;0.469484;0.2432;0.55;0.2304;0.112985
1303500;0.287888;1;0.471429;0.2416;0.55;0.2304;0.113256
1303600;0.287888;1;0.471429;0.2416;0.55;0.2304;0.113256
1303700;0.287888;3;0.473583;0.2416;0.55;0.2304;0.11267
1303800;0.287888;2;0.47109;0.2432;0.55;0.2304;0.11149
1303900;0.287888;3;0.463392;0.2448;0.55;0.2304;0.112473
1304000;0.287888;4;0.464486;0.2432;0.55;0.2304;0.116409
1304100;0.285009;4;0.464486;0.2432;0.55;0.2304;0.116409
1304200;0.285009;2;0.472038;0.2432;0.55;0.2304;0.1151
1304300;0.285009;1;0.471429;0.2416;0.55;0.2304;0.116995
1304400;0.285009;2;0.472986;0.2432;0.55;0.2304;0.115968
1304500;0.285009;3;0.470205;0.2448;0.55;0.2304;0.115729
1304600;0.285009;4;0.467847;0.2432;0.55;0.2304;0.115753
1304700;0.285009;4;0.467847;0.2432;0.55;0.2304;0.115753
1304800;0.285009;2;0.479146;0.24;0.55;0.2304;0.114832
1304900;0.285009;3;0.477055;0.2416;0.55;0.2304;0.117182
1305000;0.285009;4;0.473535;0.2432;0.55;0.2304;0.11696
1305100;0.282159;2;0.474544;0.24;0.55;0.2304;0.118234
1305200;0.282159;2;0.475634;0.2368;0.55;0.2304;0.11792
1305300;0.282159;2;0.475634;0.2368;0.55;0.2304;0.11792
1305400;0.282159;2;0.475634;0.2368;0.55;0.2304;0.11792
1305500;0.285009;3;0.474146;0.2352;0.55;0.2304;0.121042
1305600;0.285009;4;0.473118;0.2336;0.55;0.2304;0.119982
1305700;0.285009;4;0.474495;0.2368;0.55;0.2304;0.121276
1305800;0.285009;4;0.473532;0.2368;0.55;0.2304;0.120342
1305900;0.285009;4;0.473532;0.2368;0.55;0.2304;0.120342
1306000;0.285009;3;0.474544;0.2384;0.55;0.2304;0.120671
1306100;0.282159;2;0.476608;0.2368;0.55;0.2304;0.121582
1306200;0.282159;2;0.476608;0.2368;0.55;0.2304;0.121582
1306300;0.282159;3;0.472195;0.2352;0.55;0.2304;0.121582
1306400;0.282159;3;0.472195;0.2352;0.55;0.2304;0.121582
1306500;0.282159;2;0.472195;0.2368;0.55;0.2304;0.121337
1306600;0.282159;2;0.472195;0.2368;0.55;0.2304;0.121337
1306700;0.282159;2;0.472195;0.2368;0.55;0.2304;0.121337
1306800;0.282159;3;0.470127;0.2352;0.55;0.2304;0.110846
1306900;0.282159;2;0.473581;0.2368;0.55;0.2304;0.10977
1307000;0.282159;1;0.475634;0.2384;0.55;0.2304;0.119817
1307100;0.279338;2;0.473583;0.24;0.55;0.2304;0.119619
1307200;0.279338;2;0.473583;0.24;0.55;0.2304;0.119619
1307300;0.279338;1;0.470192;0.2384;0.55;0.2304;0.118167
1307400;0.279338;3;0.474146;0.2384;0.55;0.2304;0.119506
1307500;0.279338;2;0.471154;0.24;0.55;0.2304;0.115835
1307600;0.279338;2;0.471154;0.24;0.55;0.2304;0.115835
1307700;0.279338;2;0.471154;0.24;0.55;0.2304;0.115835
1307800;0.279338;3;0.472381;0.2416;0.55;0.2304;0.115768
1307900;0.279338;5;0.467281;0.2448;0.55;0.2304;0.115678
1308000;0.279338;5;0.467281;0.2448;0.55;0.2304;0.115678
1308100;0.276544;5;0.467281;0.2448;0.55;0.2304;0.115678
1308200;0.276544;6;0.464516;0.2432;0.55;0.2304;0.117541
1308300;0.276544;6;0.464516;0.2432;0.55;0.2304;0.117541
1308400;0.276544;5;0.463187;0.2416;0.55;0.2304;0.117833
1308500;0.276544;4;0.461323;0.24;0.55;0.2304;0.117545
1308600;0.276544;6;0.458569;0.2368;0.55;0.2304;0.121964
1308700;0.276544;8;0.456256;0.2368;0.55;0.2304;0.113894
1308800;0.276544;7;0.459078;0.2384;0.55;0.2304;0.107157
1308900;0.276544;5;0.462417;0.2384;0.55;0.2304;0.112138
1309000;0.276544;5;0.462417;0.2384;0.55;0.2304;0.112138
1309100;0.273779;4;0.467174;0.24;0.55;0.2304;0.109226
1309200;0.273779;3;0.466859;0.2384;0.55;0.2304;0.107811
1309300;0.273779;3;0.466859;0.2384;0.55;0.2304;0.107811
1309400;0.273779;2;0.4689;0.24;0.55;0.2304;0.113298
1309500;0.273779;1;0.471845;0.2384;0.55;0.2304;0.112956
1309600;0.273779;1;0.471845;0.2384;0.55;0.2304;0.112956
1309700;0.273779;2;0.472008;0.24;0.55;0.2304;0.110719
1309800;0.273779;2;0.472008;0.24;0.55;0.2304;0.110719
1309900;0.273779;2;0.472008;0.24;0.55;0.2304;0.110719
1310000;0.273779;3;0.472675;0.2416;0.55;0.2304;0.107905
1310100;0.271041;3;0.472675;0.2416;0.55;0.2304;0.107905
1310200;0.271041;4;0.467727;0.2432;0.55;0.2304;0.116716
1310300;0.271041;3;0.467422;0.2416;0.55;0.2304;0.107073
1310400;0.271041;3;0.467422;0.2416;0.55;0.2304;0.107073
1310500;0.271041;2;0.468186;0.24;0.55;0.2304;0.112298
1310600;0.271041;2;0.468186;0.24;0.55;0.2304;0.112298
1310700;0.271041;2;0.47025;0.24;0.55;0.2304;0.112164
1310800;0.271041;3;0.47177;0.2416;0.55;0.2304;0.113512
1310900;0.271041;4;0.473327;0.24;0.55;0.2304;0.114174
1311000;0.271041;4;0.473327;0.24;0.55;0.2304;0.114174
1311100;0.268331;4;0.470701;0.24;0.55;0.2304;0.111509
1311200;0.268331;3;0.474708;0.2384;0.55;0.2304;0.112388
1311300;0.268331;3;0.474708;0.2384;0.55;0.2304;0.112388
1311400;0.268331;2;0.473129;0.24;0.55;0.2304;0.112196
1311500;0.268331;1;0.471553;0.2384;0.55;0.2304;0.11434
1311600;0.268331;1;0.471553;0.2384;0.55;0.2304;0.11434
1311700;0.268331;1;0.471553;0.2384;0.55;0.2304;0.11434
1311800;0.271041;2;0.466981;0.24;0.55;0.2304;0.113972
1311900;0.271041;1;0.471553;0.2384;0.55;0.2304;0.11434
1312000;0.271041;2;0.470474;0.2368;0.55;0.2304;0.109676
1312100;0.268331;3;0.469727;0.2352;0.55;0.2304;0.118075
1312200;0.268331;3;0.469727;0.2352;0.55;0.2304;0.118075
1312300;0.268331;2;0.470474;0.2368;0.55;0.2304;0.109676
1312400;0.268331;2;0.470474;0.2368;0.55;0.2304;0.109676
1312500;0.268331;3;0.465649;0.2384;0.55;0.2304;0.109479
1312600;0.268331;4;0.464183;0.2368;0.55;0.2304;0.109284
1312700;0.268331;4;0.458101;0.24;0.55;0.2304;0.11711
1312800;0.268331;4;0.463256;0.2432;0.55;0.2304;0.11546
1312900;0.268331;4;0.455869;0.2432;0.55;0.2304;0.114756
1313000;0.268331;4;0.455869;0.2432;0.55;0.2304;0.114756
1313100;0.265647;4;0.455869;0.2432;0.55;0.2304;0.114756
1313200;0.268331;4;0.455869;0.2432;0.55;0.2304;0.114756
1313300;0.268331;4;0.455869;0.2432;0.55;0.2304;0.114756
1313400;0.268331;5;0.46;0.2448;0.55;0.2304;0.116139
1313500;0.268331;4;0.459559;0.2432;0.55;0.2304;0.116677
1313600;0.268331;4;0.459559;0.2432;0.55;0.2304;0.116677
1313700;0.268331;3;0.468045;0.2416;0.55;0.2304;0.115913
1313800;0.268331;4;0.461681;0.2432;0.55;0.2304;0.11616
1313900;0.268331;2;0.469971;0.24;0.55;0.2304;0.116125
1314000;0.268331;1;0.466603;0.2384;0.55;0.2304;0.114519
1314100;0.265647;2;0.467174;0.24;0.55;0.2304;0.115111
1314200;0.265647;3;0.470532;0.2416;0.55;0.2304;0.116482
1314300;0.265647;2;0.469971;0.24;0.55;0.2304;0.116125
1314400;0.265647;2;0.469971;0.24;0.55;0.2304;0.116125
1314500;0.265647;3;0.468985;0.2416;0.55;0.2304;0.115857
1314600;0.265647;3;0.468985;0.2416;0.55;0.2304;0.115857
1314700;0.265647;2;0.469971;0.24;0.55;0.2304;0.116125
1314800;0.265647;2;0.466287;0.24;0.55;0.2304;0.114294
1314900;0.265647;2;0.466287;0.24;0.55;0.2304;0.114294
1315000;0.265647;1;0.466603;0.2384;0.55;0.2304;0.114519
1315100;0.262991;2;0.466731;0.2368;0.55;0.2304;0.11699
1315200;0.262991;0;0.472195;0.2368;0.55;0.2304;0.114617
1315300;0.262991;2;0.466151;0.2368;0.55;0.2304;0.118137
1315400;0.262991;2;0.466151;0.2368;0.55;0.2304;0.118137
1315500;0.262991;1;0.471498;0.2384;0.55;0.2304;0.11768
1315600;0.262991;1;0.471498;0.2384;0.55;0.2304;0.11768
1315700;0.262991;2;0.474446;0.24;0.55;0.2304;0.115787
1315800;0.262991;2;0.474446;0.24;0.55;0.2304;0.115787
1315900;0.262991;2;0.474446;0.24;0.55;0.2304;0.115787
1316000;0.265647;2;0.474446;0.24;0.55;0.2304;0.115787
1316100;0.262991;2;0.474446;0.24;0.55;0.2304;0.115787
1316200;0.262991;3;0.473734;0.2416;0.55;0.2304;0.113278
1316300;0.262991;3;0.473734;0.2416;0.55;0.2304;0.113278
1316400;0.262991;3;0.472831;0.2416;0.55;0.2304;0.11313
1316500;0.262991;3;0.472831;0.2416;0.55;0.2304;0.11313
1316600;0.262991;2;0.476374;0.24;0.55;0.2304;0.113075
1316700;0.262991;0;0.474146;0.2368;0.55;0.2304;0.116369
1316800;0.262991;0;0.474146;0.2368;0.55;0.2304;0.116369
1316900;0.262991;0;0.474146;0.2368;0.55;0.2304;0.116369
1317000;0.262991;0;0.474146;0.2368;0.55;0.2304;0.116369
1317100;0.260361;1;0.474777;0.2352;0.55;0.2304;0.118092
1317200;0.260361;1;0.474777;0.2352;0.55;0.2304;0.118092
1317300;0.260361;0;0.474146;0.2368;0.55;0.2304;0.116369
1317400;0.260361;1;0.469208;0.2352;0.55;0.2304;0.121182
1317500;0.260361;1;0.474038;0.2384;0.55;0.2304;0.118875
1317600;0.260361;2;0.473684;0.24;0.55;0.2304;0.118531
1317700;0.260361;3;0.472744;0.2416;0.55;0.2304;0.11605
1317800;0.260361;3;0.47266;0.2416;0.55;0.2304;0.116799
1317900;0.260361;3;0.47266;0.2416;0.55;0.2304;0.116799
1318000;0.260361;4;0.46988;0.24;0.55;0.2304;0.116596
1318100;0.257757;3;0.47266;0.2416;0.55;0.2304;0.116799
1318200;0.257757;1;0.472222;0.2384;0.55;0.2304;0.11713
1318300;0.257757;2;0.47025;0.2368;0.55;0.2304;0.11534
1318400;0.257757;1;0.47318;0.2384;0.55;0.2304;0.115973
1318500;0.257757;2;0.475096;0.24;0.55;0.2304;0.113339
1318600;0.257757;3;0.470307;0.2384;0.55;0.2304;0.114269
1318700;0.257757;1;0.477073;0.2384;0.55;0.2304;0.112509
1318800;0.257757;0;0.474146;0.2368;0.55;0.2304;0.112276
