1073500;0.271041;1;0.481013;0.2352;0.55;0.2304;0.103244
1073600;0.271041;1;0.481013;0.2352;0.55;0.2304;0.103244
1073700;0.271041;1;0.481013;0.2352;0.55;0.2304;0.103244
1073800;0.273779;0;0.479267;0.2368;0.55;0.2304;0.103245
1073900;0.273779;0;0.479267;0.2368;0.55;0.2304;0.103245
1074000;0.273779;0;0.479267;0.2368;0.55;0.2304;0.103245
1074100;0.273779;1;0.482263;0.2384;0.55;0.2304;0.103048
1074200;0.273779;0;0.479267;0.2368;0.55;0.2304;0.103245
1074300;0.273779;0;0.479267;0.2368;0.55;0.2304;0.103245
1074400;0.273779;0;0.479267;0.2368;0.55;0.2304;0.103245
1074500;0.276544;0;0.479267;0.2368;0.55;0.2304;0.103245
1074600;0.276544;1;0.48216;0.2384;0.55;0.2304;0.10367
1074700;0.276544;2;0.478764;0.2368;0.55;0.2304;0.10649
1074800;0.276544;3;0.479651;0.2352;0.55;0.2304;0.107204
1074900;0.276544;2;0.480431;0.2336;0.55;0.2304;0.107011
1075000;0.276544;3;0.48296;0.2352;0.55;0.2304;0.104609
1075100;0.273779;0;0.479532;0.2336;0.55;0.2304;0.105546
1075200;0.273779;1;0.473684;0.2352;0.55;0.2304;0.106059
1075300;0.273779;2;0.474882;0.2368;0.55;0.2304;0.10656
1075400;0.273779;0;0.473333;0.2368;0.55;0.2304;0.10805
1075500;0.273779;0;0.473333;0.2368;0.55;0.2304;0.10805
1075600;0.273779;0;0.473333;0.2368;0.55;0.2304;0.10805
1075700;0.276544;0;0.473333;0.2368;0.55;0.2304;0.10805
1075800;0.276544;2;0.482056;0.2368;0.55;0.2304;0.106757
1075900;0.276544;2;0.482056;0.2368;0.55;0.2304;0.106757
1076000;0.276544;1;0.478177;0.2352;0.55;0.2304;0.107442
1076100;0.273779;0;0.475238;0.2368;0.55;0.2304;0.105088
1076200;0.273779;0;0.468779;0.24;0.55;0.2304;0.103859
1076300;0.273779;1;0.472486;0.2384;0.55;0.2304;0.103995
1076400;0.273779;1;0.472486;0.2384;0.55;0.2304;0.103995
1076500;0.273779;1;0.472486;0.2384;0.55;0.2304;0.103995
1076600;0.276544;0;0.470533;0.24;0.55;0.2304;0.103884
1076700;0.276544;0;0.470533;0.24;0.55;0.2304;0.103884
1076800;0.276544;0;0.470533;0.24;0.55;0.2304;0.103884
1076900;0.279338;0;0.470533;0.24;0.55;0.2304;0.103884
1077000;0.279338;0;0.470533;0.24;0.55;0.2304;0.103884
1077100;0.276544;1;0.469101;0.2384;0.55;0.2304;0.107105
1077200;0.276544;1;0.469101;0.2384;0.55;0.2304;0.107105
1077300;0.276544;3;0.46346;0.2384;0.55;0.2304;0.106976
1077400;0.276544;3;0.46346;0.2384;0.55;0.2304;0.106976
1077500;0.276544;4;0.46611;0.2384;0.55;0.2304;0.105277
1077600;0.276544;3;0.469388;0.24;0.55;0.2304;0.101135
1077700;0.276544;2;0.470425;0.2416;0.55;0.2304;0.101892
1077800;0.276544;3;0.474654;0.2432;0.55;0.2304;0.102673
1077900;0.276544;3;0.474654;0.2432;0.55;0.2304;0.102673
1078000;0.276544;2;0.470425;0.2416;0.55;0.2304;0.101892
1078100;0.273779;3;0.469711;0.24;0.55;0.2304;0.101654
1078200;0.273779;2;0.470425;0.2416;0.55;0.2304;0.101892
1078300;0.273779;1;0.476865;0.24;0.55;0.2304;0.102068
1078400;0.273779;1;0.482056;0.2368;0.55;0.2304;0.101877
1078500;0.273779;0;0.484995;0.2384;0.55;0.2304;0.10068
1078600;0.273779;1;0.481304;0.2384;0.55;0.2304;0.102211
1078700;0.273779;1;0.481304;0.2384;0.55;0.2304;0.102211
1078800;0.273779;1;0.481304;0.2384;0.55;0.2304;0.102211
1078900;0.273779;2;0.479284;0.2416;0.55;0.2304;0.100362
1079000;0.273779;2;0.479284;0.2416;0.55;0.2304;0.100362
1079100;0.271041;1;0.479087;0.24;0.55;0.2304;0.100502
1079200;0.271041;1;0.479087;0.24;0.55;0.2304;0.100502
1079300;0.271041;2;0.474813;0.2416;0.55;0.2304;0.10091
1079400;0.271041;3;0.46935;0.2432;0.55;0.2304;0.10075
1079500;0.271041;2;0.474813;0.2416;0.55;0.2304;0.10091
1079600;0.271041;2;0.474813;0.2416;0.55;0.2304;0.10091
1079700;0.271041;1;0.480989;0.24;0.55;0.2304;0.101108
1079800;0.271041;1;0.483748;0.24;0.55;0.2304;0.100708
1079900;0.271041;1;0.479924;0.2384;0.55;0.2304;0.102115
1080000;0.271041;2;0.468895;0.24;0.55;0.2304;0.104299
1080100;0.268331;1;0.470865;0.2384;0.55;0.2304;0.104356
1080200;0.268331;1;0.470865;0.2384;0.55;0.2304;0.104356
1080300;0.268331;2;0.474624;0.24;0.55;0.2304;0.104775
1080400;0.268331;1;0.470865;0.2384;0.55;0.2304;0.104356
1080500;0.268331;1;0.470865;0.2384;0.55;0.2304;0.104356
1080600;0.268331;2;0.469925;0.2368;0.55;0.2304;0.105248
1080700;0.268331;2;0.469925;0.2368;0.55;0.2304;0.105248
1080800;0.268331;3;0.465374;0.2384;0.55;0.2304;0.105484
1080900;0.268331;2;0.467847;0.2368;0.55;0.2304;0.104726
1081000;0.268331;1;0.472381;0.2352;0.55;0.2304;0.104612
1081100;0.265647;2;0.478177;0.2336;0.55;0.2304;0.105611
1081200;0.265647;3;0.471537;0.2352;0.55;0.2304;0.105436
1081300;0.265647;2;0.468779;0.2368;0.55;0.2304;0.10486
1081400;0.265647;1;0.475238;0.2352;0.55;0.2304;0.105027
1081500;0.265647;1;0.475238;0.2352;0.55;0.2304;0.105027
1081600;0.265647;1;0.475238;0.2352;0.55;0.2304;0.105027
1081700;0.265647;1;0.479245;0.2384;0.55;0.2304;0.105855
1081800;0.265647;2;0.475349;0.24;0.55;0.2304;0.105002
1081900;0.265647;2;0.471698;0.2368;0.55;0.2304;0.109125
1082000;0.265647;1;0.473684;0.2352;0.55;0.2304;0.109283
1082100;0.262991;1;0.473684;0.2352;0.55;0.2304;0.109283
1082200;0.262991;1;0.473684;0.2352;0.55;0.2304;0.109283
1082300;0.265647;1;0.473684;0.2352;0.55;0.2304;0.109283
1082400;0.265647;1;0.473684;0.2352;0.55;0.2304;0.109283
1082500;0.265647;0;0.479532;0.2336;0.55;0.2304;0.109147
1082600;0.265647;0;0.479532;0.2336;0.55;0.2304;0.109147
1082700;0.265647;0;0.479532;0.2336;0.55;0.2304;0.109147
1082800;0.268331;0;0.479532;0.2336;0.55;0.2304;0.109147
1082900;0.268331;0;0.479532;0.2336;0.55;0.2304;0.109147
1083000;0.268331;1;0.481086;0.2352;0.55;0.2304;0.106745
1083100;0.265647;2;0.477055;0.2368;0.55;0.2304;0.106155
1083200;0.265647;2;0.477055;0.2368;0.55;0.2304;0.106155
1083300;0.265647;2;0.477055;0.2368;0.55;0.2304;0.106155
1083400;0.265647;1;0.481086;0.2352;0.55;0.2304;0.106745
1083500;0.265647;3;0.472507;0.2384;0.55;0.2304;0.108129
1083600;0.265647;2;0.475332;0.2368;0.55;0.2304;0.107423
1083700;0.265647;1;0.479245;0.2384;0.55;0.2304;0.104874
1083800;0.265647;2;0.476235;0.24;0.55;0.2304;0.105083
1083900;0.265647;2;0.476235;0.24;0.55;0.2304;0.105083
1084000;0.265647;2;0.476235;0.24;0.55;0.2304;0.105083
1084100;0.265647;2;0.481724;0.24;0.55;0.2304;0.104888
1084200;0.265647;3;0.487371;0.2416;0.55;0.2304;0.103461
1084300;0.265647;2;0.483992;0.24;0.55;0.2304;0.104221
1084400;0.265647;1;0.484934;0.2416;0.55;0.2304;0.103354
1084500;0.265647;1;0.484934;0.2416;0.55;0.2304;0.103354
1084600;0.265647;1;0.484934;0.2416;0.55;0.2304;0.103354
1084700;0.268331;1;0.484934;0.2416;0.55;0.2304;0.103354
1084800;0.268331;1;0.484934;0.2416;0.55;0.2304;0.103354
1084900;0.268331;1;0.484934;0.2416;0.55;0.2304;0.103354
1085000;0.271041;1;0.484934;0.2416;0.55;0.2304;0.103354
1085100;0.268331;1;0.484934;0.2416;0.55;0.2304;0.103354
1085200;0.268331;1;0.484934;0.2416;0.55;0.2304;0.103354
1085300;0.268331;3;0.485528;0.2416;0.55;0.2304;0.104527
1085400;0.268331;2;0.482176;0.24;0.55;0.2304;0.10449
1085500;0.268331;2;0.482176;0.24;0.55;0.2304;0.10449
1085600;0.268331;2;0.482176;0.24;0.55;0.2304;0.10449
1085700;0.271041;2;0.482176;0.24;0.55;0.2304;0.10449
1085800;0.271041;1;0.481793;0.2416;0.55;0.2304;0.102071
1085900;0.271041;0;0.476146;0.24;0.55;0.2304;0.103332
1086000;0.271041;0;0.476146;0.24;0.55;0.2304;0.103332
1086100;0.268331;0;0.479284;0.24;0.55;0.2304;0.102255
1086200;0.268331;0;0.479284;0.24;0.55;0.2304;0.102255
1086300;0.268331;1;0.486017;0.2384;0.55;0.2304;0.103942
1086400;0.268331;2;0.483026;0.2368;0.55;0.2304;0.103899
1086500;0.268331;1;0.486017;0.2384;0.55;0.2304;0.103942
1086600;0.268331;1;0.481731;0.2384;0.55;0.2304;0.103909
1086700;0.268331;1;0.481731;0.2384;0.55;0.2304;0.103909
1086800;0.268331;1;0.481731;0.2384;0.55;0.2304;0.103909
1086900;0.271041;1;0.478967;0.2384;0.55;0.2304;0.103115
1087000;0.271041;2;0.483026;0.2368;0.55;0.2304;0.103899
1087100;0.268331;1;0.486017;0.2384;0.55;0.2304;0.103931
1087200;0.268331;0;0.48891;0.24;0.55;0.2304;0.10437
1087300;0.268331;0;0.48891;0.24;0.55;0.2304;0.10437
1087400;0.268331;1;0.494231;0.2416;0.55;0.2304;0.103717
1087500;0.268331;1;0.494231;0.2416;0.55;0.2304;0.103717
1087600;0.268331;1;0.494231;0.2416;0.55;0.2304;0.103717
1087700;0.271041;1;0.494231;0.2416;0.55;0.2304;0.103717
1087800;0.271041;0;0.490329;0.24;0.55;0.2304;0.103639
1087900;0.271041;0;0.490329;0.24;0.55;0.2304;0.103639
1088000;0.271041;3;0.490995;0.2416;0.55;0.2304;0.104707
1088100;0.268331;3;0.491029;0.2416;0.55;0.2304;0.105926
1088200;0.268331;5;0.484848;0.2448;0.55;0.2304;0.103456
1088300;0.268331;4;0.48423;0.2432;0.55;0.2304;0.103636
1088400;0.268331;5;0.48785;0.2416;0.55;0.2304;0.106617
1088500;0.268331;4;0.485849;0.24;0.55;0.2304;0.10642
1088600;0.268331;2;0.483019;0.24;0.55;0.2304;0.104961
1088700;0.268331;4;0.483364;0.2432;0.55;0.2304;0.105958
1088800;0.268331;2;0.482309;0.2432;0.55;0.2304;0.103978
1088900;0.268331;1;0.487204;0.2416;0.55;0.2304;0.103757
1089000;0.268331;1;0.487204;0.2416;0.55;0.2304;0.103757
1089100;0.265647;0;0.483317;0.24;0.55;0.2304;0.10373
1089200;0.265647;0;0.483317;0.24;0.55;0.2304;0.10373
1089300;0.265647;1;0.479885;0.2384;0.55;0.2304;0.108799
1089400;0.265647;1;0.480507;0.2352;0.55;0.2304;0.108955
1089500;0.265647;0;0.483026;0.2368;0.55;0.2304;0.108852
1089600;0.265647;0;0.483026;0.2368;0.55;0.2304;0.108852
1089700;0.265647;0;0.483026;0.2368;0.55;0.2304;0.108852
1089800;0.265647;1;0.480507;0.2352;0.55;0.2304;0.108955
1089900;0.265647;0;0.483431;0.2368;0.55;0.2304;0.109665
1090000;0.265647;1;0.480507;0.2352;0.55;0.2304;0.108955
1090100;0.262991;1;0.480507;0.2352;0.55;0.2304;0.108955
1090200;0.262991;1;0.480507;0.2352;0.55;0.2304;0.108955
1090300;0.262991;0;0.479227;0.2368;0.55;0.2304;0.108999
1090400;0.262991;0;0.479227;0.2368;0.55;0.2304;0.108999
1090500;0.262991;0;0.479227;0.2368;0.55;0.2304;0.108999
1090600;0.265647;1;0.481881;0.2352;0.55;0.2304;0.109283
1090700;0.265647;1;0.477207;0.2352;0.55;0.2304;0.109379
1090800;0.265647;1;0.477207;0.2352;0.55;0.2304;0.109379
1090900;0.265647;2;0.470755;0.2384;0.55;0.2304;0.107592
1091000;0.265647;3;0.470423;0.2384;0.55;0.2304;0.109142
1091100;0.262991;3;0.465741;0.24;0.55;0.2304;0.107414
1091200;0.262991;3;0.465741;0.24;0.55;0.2304;0.107887
1091300;0.262991;3;0.465741;0.24;0.55;0.2304;0.107887
1091400;0.262991;4;0.469991;0.2416;0.55;0.2304;0.108559
1091500;0.262991;0;0.481232;0.2384;0.55;0.2304;0.104063
1091600;0.262991;0;0.481232;0.2384;0.55;0.2304;0.104063
1091700;0.262991;0;0.481232;0.2384;0.55;0.2304;0.104063
1091800;0.262991;1;0.48296;0.2368;0.55;0.2304;0.102555
1091900;0.262991;1;0.48296;0.2368;0.55;0.2304;0.102555
1092000;0.262991;2;0.483776;0.2352;0.55;0.2304;0.105152
1092100;0.260361;0;0.475238;0.2384;0.55;0.2304;0.105134
1092200;0.260361;1;0.480116;0.2368;0.55;0.2304;0.10445
1092300;0.260361;1;0.484907;0.2368;0.55;0.2304;0.105041
1092400;0.260361;1;0.484907;0.2368;0.55;0.2304;0.105041
1092500;0.260361;1;0.484907;0.2368;0.55;0.2304;0.105041
1092600;0.260361;0;0.48688;0.2384;0.55;0.2304;0.105241
1092700;0.260361;0;0.48688;0.2384;0.55;0.2304;0.105241
1092800;0.260361;0;0.48688;0.2384;0.55;0.2304;0.105241
1092900;0.262991;0;0.48688;0.2384;0.55;0.2304;0.105241
1093000;0.262991;2;0.483776;0.2352;0.55;0.2304;0.105152
1093100;0.260361;1;0.48506;0.2336;0.55;0.2304;0.105221
1093200;0.260361;1;0.479146;0.2368;0.55;0.2304;0.104927
1093300;0.260361;1;0.479146;0.2368;0.55;0.2304;0.104927
1093400;0.260361;2;0.482793;0.2352;0.55;0.2304;0.105001
1093500;0.260361;2;0.482793;0.2352;0.55;0.2304;0.105001
1093600;0.260361;1;0.479331;0.2336;0.55;0.2304;0.10677
1093700;0.260361;2;0.482793;0.2352;0.55;0.2304;0.105001
1093800;0.260361;1;0.475962;0.2368;0.55;0.2304;0.10462
1093900;0.260361;1;0.475962;0.2368;0.55;0.2304;0.10462
1094000;0.260361;1;0.475962;0.2368;0.55;0.2304;0.10462
1094100;0.260361;1;0.475962;0.2368;0.55;0.2304;0.10462
1094200;0.260361;1;0.475962;0.2368;0.55;0.2304;0.10462
1094300;0.260361;2;0.482793;0.2352;0.55;0.2304;0.105001
1094400;0.260361;1;0.487437;0.2336;0.55;0.2304;0.107559
1094500;0.260361;1;0.486752;0.2368;0.55;0.2304;0.107726
1094600;0.260361;1;0.485936;0.2368;0.55;0.2304;0.109072
1094700;0.260361;1;0.485936;0.2368;0.55;0.2304;0.109072
1094800;0.260361;1;0.485936;0.2368;0.55;0.2304;0.109072
1094900;0.262991;1;0.485936;0.2368;0.55;0.2304;0.109072
1095000;0.262991;1;0.485936;0.2368;0.55;0.2304;0.109072
1095100;0.260361;1;0.485936;0.2368;0.55;0.2304;0.109072
1095200;0.262991;1;0.485936;0.2368;0.55;0.2304;0.109072
1095300;0.262991;0;0.482792;0.2384;0.55;0.2304;0.110561
1095400;0.262991;0;0.482792;0.2384;0.55;0.2304;0.110561
1095500;0.262991;0;0.482792;0.2384;0.55;0.2304;0.110561
1095600;0.265647;0;0.482792;0.2384;0.55;0.2304;0.110561
1095700;0.265647;0;0.482792;0.2384;0.55;0.2304;0.110561
1095800;0.265647;1;0.480751;0.24;0.55;0.2304;0.109883
1095900;0.265647;2;0.476411;0.2416;0.55;0.2304;0.110028
1096000;0.265647;1;0.482824;0.24;0.55;0.2304;0.110842
1096100;0.262991;0;0.479924;0.2384;0.55;0.2304;0.110853
1096200;0.262991;0;0.479924;0.2384;0.55;0.2304;0.110853
1096300;0.262991;1;0.483026;0.2368;0.55;0.2304;0.10941
1096400;0.262991;1;0.483026;0.2368;0.55;0.2304;0.10941
1096500;0.262991;0;0.479924;0.2384;0.55;0.2304;0.109469
1096600;0.262991;1;0.476995;0.24;0.55;0.2304;0.109685
1096700;0.262991;2;0.476777;0.2384;0.55;0.2304;0.110224
1096800;0.262991;2;0.476777;0.2384;0.55;0.2304;0.110224
1096900;0.262991;2;0.482792;0.2384;0.55;0.2304;0.108785
1097000;0.262991;3;0.479347;0.2368;0.55;0.2304;0.113381
1097100;0.260361;4;0.483808;0.2352;0.55;0.2304;0.11357
1097200;0.260361;2;0.490909;0.232;0.55;0.2304;0.113434
1097300;0.260361;2;0.490909;0.232;0.55;0.2304;0.113434
1097400;0.260361;1;0.483776;0.2336;0.55;0.2304;0.109963
1097500;0.260361;1;0.483776;0.2336;0.55;0.2304;0.109963
1097600;0.260361;1;0.483776;0.2336;0.55;0.2304;0.109963
1097700;0.262991;1;0.483776;0.2336;0.55;0.2304;0.109963
1097800;0.262991;1;0.483776;0.2336;0.55;0.2304;0.109963
1097900;0.262991;1;0.483776;0.2336;0.55;0.2304;0.109963
1098000;0.265647;1;0.483776;0.2336;0.55;0.2304;0.109963
1098100;0.262991;0;0.478764;0.2352;0.55;0.2304;0.10923
1098200;0.262991;1;0.48166;0.2368;0.55;0.2304;0.108505
1098300;0.262991;1;0.491491;0.2336;0.55;0.2304;0.109985
1098400;0.262991;1;0.491491;0.2336;0.55;0.2304;0.109985
1098500;0.262991;2;0.486726;0.2352;0.55;0.2304;0.106482
1098600;0.262991;2;0.486726;0.2352;0.55;0.2304;0.106482
1098700;0.262991;1;0.488142;0.2336;0.55;0.2304;0.111051
1098800;0.262991;1;0.488142;0.2336;0.55;0.2304;0.111051
1098900;0.262991;2;0.486726;0.2352;0.55;0.2304;0.106482
1099000;0.262991;2;0.486726;0.2352;0.55;0.2304;0.106482
1099100;0.260361;2;0.486726;0.2352;0.55;0.2304;0.106482
1099200;0.262991;2;0.486726;0.2352;0.55;0.2304;0.106482
1099300;0.262991;2;0.486726;0.2352;0.55;0.2304;0.106482
1099400;0.262991;2;0.486726;0.2352;0.55;0.2304;0.106482
1099500;0.265647;2;0.486726;0.2352;0.55;0.2304;0.106482
1099600;0.265647;2;0.484759;0.2352;0.55;0.2304;0.107793
1099700;0.265647;2;0.484759;0.2352;0.55;0.2304;0.107793
1099800;0.265647;2;0.484759;0.2352;0.55;0.2304;0.107793
1099900;0.268331;2;0.484759;0.2352;0.55;0.2304;0.107793
1100000;0.268331;0;0.481445;0.2352;0.55;0.2304;0.107817
1100100;0.265647;1;0.48166;0.2368;0.55;0.2304;0.107708
1100200;0.265647;2;0.484759;0.2352;0.55;0.2304;0.107793
1100300;0.265647;2;0.484759;0.2352;0.55;0.2304;0.107793
1100400;0.265647;2;0.484759;0.2352;0.55;0.2304;0.107793
1100500;0.268331;2;0.484759;0.2352;0.55;0.2304;0.107793
1100600;0.268331;2;0.484759;0.2352;0.55;0.2304;0.107793
1100700;0.268331;2;0.484759;0.2352;0.55;0.2304;0.107793
1100800;0.271041;1;0.481086;0.2368;0.55;0.2304;0.107925
1100900;0.271041;1;0.481086;0.2368;0.55;0.2304;0.107925
1101000;0.271041;1;0.481086;0.2368;0.55;0.2304;0.107925
1101100;0.271041;1;0.481086;0.2368;0.55;0.2304;0.107925
1101200;0.271041;1;0.481086;0.2368;0.55;0.2304;0.107925
1101300;0.271041;1;0.481086;0.2368;0.55;0.2304;0.107925
1101400;0.273779;0;0.478095;0.2384;0.55;0.2304;0.107468
1101500;0.273779;0;0.478095;0.2384;0.55;0.2304;0.107468
1101600;0.273779;0;0.478095;0.2384;0.55;0.2304;0.107468
1101700;0.273779;1;0.479087;0.24;0.55;0.2304;0.105686
1101800;0.273779;1;0.480989;0.24;0.55;0.2304;0.105676
1101900;0.273779;1;0.480989;0.24;0.55;0.2304;0.105676
1102000;0.273779;2;0.479465;0.2384;0.55;0.2304;0.101862
1102100;0.271041;1;0.483059;0.2368;0.55;0.2304;0.101578
1102200;0.271041;1;0.483059;0.2368;0.55;0.2304;0.101578
1102300;0.271041;2;0.480155;0.2352;0.55;0.2304;0.102571
1102400;0.271041;3;0.479386;0.2368;0.55;0.2304;0.104596
1102500;0.271041;3;0.481304;0.2368;0.55;0.2304;0.105756
1102600;0.271041;3;0.481304;0.2368;0.55;0.2304;0.105756
1102700;0.271041;3;0.481304;0.2368;0.55;0.2304;0.105756
1102800;0.271041;3;0.479087;0.2368;0.55;0.2304;0.104917
1102900;0.271041;3;0.479087;0.2368;0.55;0.2304;0.104917
1103000;0.271041;3;0.479087;0.2368;0.55;0.2304;0.104917
1103100;0.271041;2;0.479347;0.2352;0.55;0.2304;0.101983
1103200;0.271041;2;0.479347;0.2352;0.55;0.2304;0.101983
1103300;0.271041;3;0.478673;0.2368;0.55;0.2304;0.102087
1103400;0.271041;4;0.481132;0.2384;0.55;0.2304;0.10502
1103500;0.271041;4;0.481132;0.2384;0.55;0.2304;0.10502
1103600;0.271041;0;0.48538;0.2352;0.55;0.2304;0.104686
1103700;0.271041;0;0.48538;0.2352;0.55;0.2304;0.104686
1103800;0.271041;0;0.48538;0.2352;0.55;0.2304;0.104686
1103900;0.273779;0;0.48538;0.2352;0.55;0.2304;0.104686
1104000;0.273779;0;0.48538;0.2352;0.55;0.2304;0.104686
1104100;0.271041;0;0.48538;0.2352;0.55;0.2304;0.104686
1104200;0.271041;2;0.487709;0.2352;0.55;0.2304;0.107952
1104300;0.271041;2;0.487709;0.2352;0.55;0.2304;0.107952
1104400;0.271041;2;0.487709;0.2352;0.55;0.2304;0.107952
1104500;0.271041;1;0.484556;0.2368;0.55;0.2304;0.106627
1104600;0.271041;1;0.484556;0.2368;0.55;0.2304;0.106627
1104700;0.271041;1;0.484556;0.2368;0.55;0.2304;0.106627
1104800;0.273779;0;0.479167;0.2384;0.55;0.2304;0.107615
1104900;0.273779;1;0.482625;0.2368;0.55;0.2304;0.108833
1105000;0.273779;1;0.486855;0.2368;0.55;0.2304;0.106471
1105100;0.271041;0;0.483189;0.2384;0.55;0.2304;0.106305
1105200;0.271041;0;0.483189;0.2384;0.55;0.2304;0.106305
1105300;0.271041;1;0.483996;0.2368;0.55;0.2304;0.107799
1105400;0.271041;1;0.487103;0.2336;0.55;0.2304;0.110385
1105500;0.271041;1;0.487103;0.2336;0.55;0.2304;0.110385
1105600;0.271041;0;0.489152;0.2352;0.55;0.2304;0.110527
1105700;0.271041;1;0.485409;0.2368;0.55;0.2304;0.110401
1105800;0.271041;1;0.490714;0.2368;0.55;0.2304;0.108129
1105900;0.271041;0;0.494059;0.2352;0.55;0.2304;0.108342
1106000;0.271041;1;0.491036;0.2336;0.55;0.2304;0.108168
1106100;0.268331;1;0.489676;0.2336;0.55;0.2304;0.109509
1106200;0.268331;1;0.489676;0.2336;0.55;0.2304;0.109509
1106300;0.268331;1;0.489676;0.2336;0.55;0.2304;0.109509
1106400;0.268331;0;0.488095;0.232;0.55;0.2304;0.112359
1106500;0.268331;0;0.488095;0.232;0.55;0.2304;0.112359
1106600;0.268331;1;0.486726;0.2336;0.55;0.2304;0.112043
1106700;0.268331;1;0.487709;0.2336;0.55;0.2304;0.111369
1106800;0.268331;1;0.487709;0.2336;0.55;0.2304;0.111369
1106900;0.268331;1;0.487709;0.2336;0.55;0.2304;0.111369
1107000;0.271041;1;0.487709;0.2336;0.55;0.2304;0.111369
1107100;0.268331;1;0.487709;0.2336;0.55;0.2304;0.111369
1107200;0.268331;1;0.489676;0.2336;0.55;0.2304;0.109509
1107300;0.268331;0;0.493124;0.2352;0.55;0.2304;0.107556
1107400;0.268331;0;0.493124;0.2352;0.55;0.2304;0.107556
1107500;0.268331;0;0.493124;0.2352;0.55;0.2304;0.107556
1107600;0.271041;1;0.49707;0.2368;0.55;0.2304;0.107862
1107700;0.271041;2;0.490659;0.2352;0.55;0.2304;0.108182
1107800;0.271041;2;0.490659;0.2352;0.55;0.2304;0.108182
1107900;0.271041;2;0.490659;0.2352;0.55;0.2304;0.108182
1108000;0.273779;2;0.490659;0.2352;0.55;0.2304;0.108182
1108100;0.271041;1;0.489173;0.2336;0.55;0.2304;0.109758
1108200;0.271041;1;0.489173;0.2336;0.55;0.2304;0.109758
1108300;0.271041;1;0.489173;0.2336;0.55;0.2304;0.109758
1108400;0.271041;0;0.493988;0.232;0.55;0.2304;0.112574
1108500;0.271041;1;0.489173;0.2336;0.55;0.2304;0.109758
1108600;0.271041;0;0.488304;0.2352;0.55;0.2304;0.109562
1108700;0.271041;0;0.490215;0.2352;0.55;0.2304;0.109261
1108800;0.271041;0;0.490215;0.2352;0.55;0.2304;0.109261
1108900;0.271041;1;0.485521;0.2368;0.55;0.2304;0.109002
1109000;0.271041;0;0.486071;0.2384;0.55;0.2304;0.107742
1109100;0.268331;0;0.483748;0.2384;0.55;0.2304;0.10831
1109200;0.268331;1;0.487131;0.24;0.55;0.2304;0.111015
1109300;0.268331;1;0.487131;0.24;0.55;0.2304;0.111015
1109400;0.268331;1;0.487131;0.24;0.55;0.2304;0.111015
1109500;0.268331;0;0.483748;0.2384;0.55;0.2304;0.10831
1109600;0.268331;0;0.483748;0.2384;0.55;0.2304;0.10831
1109700;0.268331;2;0.490714;0.2352;0.55;0.2304;0.110074
1109800;0.268331;3;0.487403;0.2368;0.55;0.2304;0.109783
1109900;0.268331;3;0.487403;0.2368;0.55;0.2304;0.109783
1110000;0.268331;3;0.486434;0.2368;0.55;0.2304;0.108891
1110100;0.265647;2;0.493532;0.2336;0.55;0.2304;0.114504
1110200;0.265647;1;0.489736;0.2352;0.55;0.2304;0.111743
1110300;0.265647;1;0.483934;0.2352;0.55;0.2304;0.113219
1110400;0.265647;2;0.480469;0.2336;0.55;0.2304;0.114268
1110500;0.265647;2;0.480469;0.2336;0.55;0.2304;0.114268
1110600;0.265647;3;0.478723;0.2352;0.55;0.2304;0.113384
1110700;0.265647;4;0.475315;0.2336;0.55;0.2304;0.11231
1110800;0.265647;5;0.478261;0.2352;0.55;0.2304;0.110702
1110900;0.265647;5;0.478261;0.2352;0.55;0.2304;0.110702
1111000;0.265647;4;0.480732;0.2368;0.55;0.2304;0.109676
1111100;0.262991;4;0.480732;0.2368;0.55;0.2304;0.109676
1111200;0.262991;4;0.480732;0.2368;0.55;0.2304;0.109676
1111300;0.265647;3;0.485082;0.2384;0.55;0.2304;0.110749
1111400;0.265647;3;0.485082;0.2384;0.55;0.2304;0.110749
1111500;0.265647;2;0.48688;0.2368;0.55;0.2304;0.111541
1111600;0.265647;2;0.48688;0.2368;0.55;0.2304;0.111541
1111700;0.265647;2;0.48688;0.2368;0.55;0.2304;0.111541
1111800;0.268331;2;0.49064;0.2336;0.55;0.2304;0.1126
1111900;0.268331;2;0.49064;0.2336;0.55;0.2304;0.1126
1112000;0.268331;2;0.49064;0.2336;0.55;0.2304;0.1126
1112100;0.265647;2;0.486855;0.2336;0.55;0.2304;0.11419
1112200;0.265647;3;0.485963;0.2352;0.55;0.2304;0.112025
1112300;0.265647;2;0.486982;0.2368;0.55;0.2304;0.11175
1112400;0.265647;2;0.486982;0.2368;0.55;0.2304;0.11175
1112500;0.265647;1;0.486906;0.2352;0.55;0.2304;0.113969
1112600;0.265647;1;0.486906;0.2352;0.55;0.2304;0.113969
1112700;0.265647;1;0.486906;0.2352;0.55;0.2304;0.113969
1112800;0.268331;0;0.487876;0.2368;0.55;0.2304;0.112884
1112900;0.268331;0;0.487876;0.2368;0.55;0.2304;0.112884
1113000;0.268331;0;0.490786;0.2368;0.55;0.2304;0.112014
1113100;0.265647;0;0.490786;0.2368;0.55;0.2304;0.112014
1113200;0.265647;1;0.487829;0.2352;0.55;0.2304;0.110281
1113300;0.265647;1;0.482726;0.2368;0.55;0.2304;0.111444
1113400;0.265647;0;0.485881;0.2352;0.55;0.2304;0.112199
1113500;0.265647;0;0.485881;0.2352;0.55;0.2304;0.112199
